5.543984744022188993e-01,-8.322513632193655475e-01
-9.391249506911168998e-01,-3.435757951157317192e-01
3.304985077545199990e-01,9.438065142665817975e-01
9.628091385028859639e-01,2.701824620794817666e-01
6.652172798292916855e-01,7.466498313242412310e-01
-9.370319575090907405e-01,3.492436264367348442e-01
-4.584406591857505542e-01,-8.887250204677116239e-01
1.626489164613383331e-01,9.866840071542422042e-01
-3.999119490004945376e-01,-9.165535625628355998e-01
6.468134492741798303e-01,-7.626482556447881089e-01
4.548136256268416749e-02,-9.989651874111737939e-01
-8.925062544325679248e-01,4.510350161558947524e-01
-6.092868212582309706e-01,-7.929499160987663053e-01
9.973301459483792097e-01,-7.302451631188466852e-02
7.518188288725300428e-01,-6.593697358483611159e-01
-5.259738030758002170e-01,8.505007692400867736e-01
-3.945684276591394646e-01,-9.188665604398684739e-01
5.186828144109492111e-01,8.549667467420805078e-01
-9.357358303059185589e-01,-3.527016527912694710e-01
-6.204941286099869835e-01,7.842110917097085965e-01
-9.254259641617395005e-01,3.789284693122368375e-01
-9.272073075824283084e-01,3.745485399327358467e-01
-5.185664623895388514e-01,-8.550373232115654476e-01
5.672482888959083924e-01,-8.235468285074407646e-01
-9.805662821753661218e-01,1.961880889880430190e-01
6.050088161282163313e-01,7.962187716997973785e-01
2.609910460095928725e-02,-9.996593603518291182e-01
1.032315697930077762e-02,-9.999467147953338131e-01
9.582441866963425925e-01,-2.859511823068141001e-01
-7.865058093100396608e-01,6.175828785851819047e-01
-9.743560991394309978e-01,2.250115376370540599e-01
-9.676454929675623040e-01,-2.523136935236837131e-01
7.789487309621808686e-01,-6.270876131230850303e-01
-2.837150051787812877e-01,-9.589086483270469197e-01
9.910762085784891040e-01,1.332964695319689141e-01
2.649474867676394063e-01,9.642628424115032848e-01
6.074055825474125037e-01,-7.943918795470146232e-01
-8.592227566814786277e-01,-5.116016559792204710e-01
7.022406317391732822e-01,-7.119396709936641754e-01
-8.490057141959440612e-01,5.283836648332675967e-01
2.458413547042007929e-01,9.693100785183259571e-01
9.996615781265747458e-01,2.601401963338538514e-02
9.996921842920387657e-01,-2.481001139484816098e-02
6.547757462893812885e-01,7.558232082115392547e-01
-6.229413134195771473e-01,-7.822685728284705098e-01
-9.979102171771629948e-01,6.461577557707906538e-02
-7.296108567136377898e-01,6.838625576573055254e-01
-9.728050977602538119e-01,-2.316252183413173571e-01
8.814511912388710568e-01,4.722751289911157890e-01
9.823274963121532144e-01,-1.871702166187148575e-01
-9.989588975057742681e-01,4.561930615482919643e-02
9.953891262393993467e-01,9.591917099498485644e-02
-8.743118303123618151e-01,4.853646293003310297e-01
4.523546387484145281e-02,-9.989763524768882075e-01
-3.802653670163728128e-01,9.248774246611836114e-01
-3.127002936546544043e-02,-9.995109730580664653e-01
1.088769226945438123e-01,-9.940552377531977069e-01
6.830331736312636459e-02,9.976646013752277220e-01
9.798205130308174082e-01,-1.998793692306083392e-01
9.846864364717854423e-01,1.743347980997952684e-01
6.547140894814186263e-01,-7.558766176000664139e-01
-9.968433832039859110e-01,-7.939313170817251242e-02
5.704754093122492709e-01,8.213146823051573620e-01
-5.270999512615656690e-02,9.986098619650221053e-01
-8.322810492019806494e-01,-5.543539078415974375e-01
-1.778504401515531297e-01,9.840575292826628795e-01
5.274242662595972631e-01,-8.496020499978359508e-01
1.902904490468636522e-01,9.817278365216822733e-01
-7.461975997327782162e-01,6.657245242238267746e-01
-9.990838604935651235e-01,-4.279532335751893429e-02
-5.346218071908646063e-01,8.450914289448059336e-01
4.491850426074064373e-01,-8.934387485987959066e-01
-8.711390267545995880e-02,9.961983577383826116e-01
8.477540156115592751e-01,5.303896011560521595e-01
5.631991770764517291e-01,8.263211766258974356e-01
-6.984107399760165480e-01,-7.156971693992878469e-01
-9.213038469687681031e-01,-3.888434409380577272e-01
9.219483761836678726e-01,3.873127827122390676e-01
9.990464689343244720e-01,-4.365951110420016740e-02
-9.916680774744714988e-01,1.288193468314658696e-01
-4.225770147250980657e-01,9.063270196932364797e-01
-1.305527617467573398e-01,-9.914413630670724231e-01
9.883745982935111529e-01,1.520383288784128428e-01
-9.158707700374201233e-01,4.014732028306037814e-01
-5.122080325773469278e-01,-8.588614156912880437e-01
9.718338026967376919e-01,-2.356672653042807541e-01
7.305717144874963875e-02,-9.973277544016851959e-01
7.507722331900174018e-01,-6.605611658816117338e-01
7.336572083400045852e-01,6.795197573660025636e-01
-9.042124254728166610e-01,4.270830008564682201e-01
9.801171804823658462e-01,1.984195366472198130e-01
-1.377541823269963772e-01,9.904664483219108861e-01
-7.471821314525179947e-01,6.646193364912520440e-01
-5.559415229728895680e-01,8.312214043409759112e-01
-7.014902162753684500e-01,7.126790837887251318e-01
3.273630569380230337e-01,-9.448986342207256195e-01
3.707891138986945667e-01,9.287170898687182596e-01
4.511644691545715347e-01,-8.924408225605066081e-01
-9.655108518150524732e-01,-2.603628142177216165e-01
-5.291530289527794917e-01,8.485264120521522901e-01
-9.466218297680794036e-01,-3.223462601094252977e-01
5.282545926846118345e-01,8.490860293913773393e-01
-9.995922294575945166e-01,2.855476856841417457e-02
9.905018167849721777e-01,1.374996398019620591e-01
6.517149646295851140e-01,-7.584639773106292004e-01
-4.904349338872200925e-01,8.714778113199658227e-01
-5.570997397430252907e-01,8.304455912209141033e-01
9.995361026871711907e-01,-3.045618861480837297e-02
-7.564923169377683054e-01,-6.540025798222259823e-01
-8.691095690662808959e-01,4.946196083430413615e-01
2.526844248188212516e-01,-9.675487488772757105e-01
9.109769185524662083e-01,4.124573358114186905e-01
-9.034736417566824329e-01,-4.286436499598680894e-01
-9.915530789306391535e-01,-1.297015484224061654e-01
6.433508539173168339e-01,-7.655714720154215280e-01
-8.568784059917999851e-01,-5.155185712900671735e-01
-9.957215853018765994e-01,9.240413715801722161e-02
-9.919358402390666685e-01,-1.267410306460256264e-01
1.990777049595537362e-01,-9.799837077156113851e-01
-5.740836729850410380e-01,8.187966392285721540e-01
-9.347997113447000794e-01,-3.551753083617517071e-01
-2.645379884686566152e-01,-9.643752654734343288e-01
9.996100972801683637e-01,-2.792227454080905766e-02
-3.465049340941392941e-01,-9.380481494296634137e-01
9.714399793051887722e-01,-2.372854117039951138e-01
-8.054295331600395125e-01,5.926915446618087335e-01
-7.753727830684904454e-01,-6.315037983073606975e-01
-2.955897724651002090e-02,-9.995630379641597951e-01
-5.797042218062697927e-01,8.148269848378777436e-01
-1.201884376017974404e-01,9.927510964319500308e-01
9.854670155781475316e-01,-1.698668926174232985e-01
-5.803083071752482835e-01,8.143968741488376573e-01
9.999998130353827674e-01,-6.114975058045400876e-04
5.992689012000346205e-01,-8.005478024793416525e-01
2.115888411646678346e-01,9.773587684645761442e-01
4.719187662789208204e-01,-8.816420350878134693e-01
9.947131559033736137e-01,-1.026924411665758458e-01
-1.677199881425058270e-01,9.858346745664192667e-01
-5.119890593578761973e-01,-8.589919691695825366e-01
1.227721826236413821e-01,-9.924348800671141113e-01
8.661866309715772205e-01,4.997206422853759378e-01
4.219767299331973476e-01,-9.066066618963736223e-01
-3.585286617650219054e-01,9.335187189837076405e-01
-2.706433479575190981e-01,-9.626796861918014425e-01
9.513245292317317192e-01,-3.081909149894332400e-01
9.757671045053155634e-01,2.188116947635858900e-01
-7.636085746847304234e-01,-6.456794442042851356e-01
-2.632950002235753262e-01,9.647153688302407826e-01
7.515271255062114797e-01,6.597021901042704473e-01
-2.373853200188283108e-01,-9.714155701035259716e-01
9.913460790765424857e-01,-1.312743367896617164e-01
-9.968126905269960591e-01,-7.977756579597525266e-02
-5.690486998871608915e-01,8.223038229004726585e-01
-9.492733134315766153e-01,3.144521846110084895e-01
-8.595173899354500158e-01,5.111065020116175583e-01
-9.799779515074243941e-01,-1.991060384802835481e-01
-8.415419067844017720e-01,5.401918354859440718e-01
8.751768505233460393e-01,4.838031421022778722e-01
9.916576356475377274e-01,-1.288997038861427746e-01
9.997859947632193878e-01,-2.068730710652938107e-02
4.588288374566883987e-01,8.885246749067489125e-01
5.626781869399679475e-02,9.984157113043742315e-01
-9.225668125602412006e-01,3.858373703549680678e-01
-3.165786646109727820e-01,-9.485662597378915484e-01
9.806687351046664558e-01,1.956753228902754216e-01
5.117297785704015833e-01,-8.591464565045285884e-01
-6.449774611739935715e-01,-7.642015928912668787e-01
-1.209283337446025453e-01,9.926612403522936390e-01
6.885089808867992378e-01,-7.252278147163283561e-01
-5.293964327812997750e-01,-8.483745734983072495e-01
-4.082148109890524901e-01,9.128859009148800885e-01
-9.551515288014030824e-01,-2.961174716701845400e-01
9.915029029274615713e-01,-1.300845628290175360e-01
9.540529370984075497e-01,2.996381037416671611e-01
-2.580379698450093739e-01,-9.661347763734964289e-01
5.848005305289184497e-01,-8.111771320082288295e-01
-3.545510925224013010e-01,-9.350366424858288505e-01
6.373348434538549379e-01,7.705869823190957257e-01
-8.194136687303923416e-01,-5.732026164436088145e-01
2.239967156072627807e-01,-9.745898990843067100e-01
-8.720225335106804865e-01,4.894657302095970497e-01
-8.688547003414003322e-01,-4.950671769514268794e-01
-2.178807544221184056e-02,9.997626117076615637e-01
-3.841257786574651112e-01,9.232807732054189032e-01
3.597566448758382496e-01,-9.330461705980470644e-01
-9.978237699421622642e-01,6.593727427192364043e-02
-9.487228872679697167e-01,3.161089735738725759e-01
7.164458643834874518e-01,6.976426903564585391e-01
-7.047521410780248630e-01,7.094536064084386862e-01
-9.915366956149513911e-01,-1.298267354938235640e-01
1.190202100081487885e-01,9.928918317770653035e-01
3.560335611630903729e-01,-9.344731688633590716e-01
-7.446873800215950689e-01,6.674134446027982781e-01
7.225774090219422296e-02,9.973859929233572785e-01
-3.581577078675275971e-01,9.336611035568949113e-01
4.509845899676466208e-01,-8.925317359129106842e-01
8.240436479484711807e-01,-5.665263156074712425e-01
9.690468723702504450e-01,-2.468768096631103748e-01
9.954464649291882017e-01,9.532227158425485292e-02
2.446510297401046155e-02,-9.997006845733732439e-01
-9.872080112981527211e-01,-1.594375816071803842e-01
7.090586040543572777e-01,7.051495557798261871e-01
2.177845988594449139e-02,9.997628212156102201e-01
-1.978061686161981525e-01,9.802411538276589731e-01
-8.243041642384946188e-01,5.661471935981639003e-01
-9.831263518384286693e-01,1.829277899086471093e-01
9.221603914697650284e-01,-3.868077201974252644e-01
9.335315028499590051e-01,3.584953740101773922e-01
-2.537419099074359474e-01,-9.672719592526843879e-01
6.084594474748504789e-01,-7.935849675860799923e-01
-6.242610424270064184e-01,7.812158158332096480e-01
4.918467522539626303e-03,9.999879042654614691e-01
1.792992088768350367e-01,9.837945891781175733e-01
-3.140273138169011879e-01,9.494139488004910143e-01
6.114265489629827632e-01,7.913011912181209251e-01
-9.477457210496071927e-01,-3.190267202479444841e-01
-2.510156195497621496e-03,9.999968495529744095e-01
9.853765324402367076e-01,1.703909895389279783e-01
1.089009499977998952e-01,9.940526057958787298e-01
4.293695676128884142e-01,-9.031288802867070142e-01
-8.682272190306163928e-01,4.961668027330748965e-01
7.439973575587989219e-01,-6.681825588456531406e-01
9.378987879170437303e-01,-3.469090134656927504e-01
4.178151903961681291e-02,9.991267710689880621e-01
-9.298401924280575992e-01,-3.679636076371586295e-01
7.335411378417363570e-01,-6.796450537551573801e-01
-8.719725553939721152e-01,-4.895547595925365814e-01
4.927257756061613758e-01,8.701846413568252725e-01
1.285977102917541109e-02,9.999173097256978116e-01
9.969785648214585239e-01,-7.767716064934869491e-02
-3.053508207278563535e-01,9.522399257964478947e-01
6.739552729421243171e-01,-7.387721503098954035e-01
2.790655477076527946e-01,-9.602720552440479063e-01
-5.034031167055354195e-02,-9.987321227541003932e-01
-1.753802581651974779e-01,-9.845007694491196837e-01
2.485795117834529444e-01,-9.686114940064980416e-01
5.745306032448751488e-01,-8.184831005800180526e-01
9.242003566700555117e-01,3.819079741651674742e-01
4.937667789686855380e-01,8.695943697994423793e-01
-9.993965653651687431e-01,-3.473478280202848406e-02
2.335093559470414470e-01,9.723545550287703287e-01
-9.782979798616611156e-01,-2.072029502651755450e-01
-9.990826521101386914e-01,4.282352452299410805e-02
6.991928039518160443e-01,7.149331597443199238e-01
8.576521994086447886e-01,5.142302060843122469e-01
9.973208559641469906e-01,7.315128337179865881e-02
4.541927570583539353e-01,-8.909034400179017821e-01
8.709823762161889027e-01,4.913142582103649514e-01
9.709822028508366953e-01,-2.391517546390504179e-01
9.948444306431588613e-01,-1.014128138762013936e-01
-2.703674930078287658e-02,-9.996344402766677018e-01
-9.517979399038689614e-01,3.067257432866551392e-01
-1.613255951514860620e-01,9.869012373834672447e-01
-8.524839294199453299e-01,5.227534314385030578e-01
-5.636064385477381755e-01,8.260434506898136631e-01
-7.951163890517770616e-01,6.064568639740696154e-01
-1.490092948842222098e-01,-9.888357952856009492e-01
7.805333536466692035e-01,-6.251141366543262468e-01
5.478930963437813606e-01,8.365483578244738982e-01
4.603583537312408436e-02,9.989397889069684400e-01
2.493172421947934814e-01,9.684218671345575791e-01
9.596849127417478309e-01,2.810780465562256469e-01
6.089304640331582030e-01,-7.932236065400238845e-01
-9.974914483943440047e-01,-7.078707777662326950e-02
9.126022672203527586e-01,4.088485072300885315e-01
-9.435231163119085496e-01,3.313066992758594842e-01
-9.522354301968497525e-01,3.053648399502150168e-01
1.747505872126610960e-01,-9.846127321281348266e-01
7.155108909270041506e-02,-9.974369361767432274e-01
6.637168897187407657e-01,7.479838837181459477e-01
-6.987247312020772316e-01,-7.153906275641196411e-01
-9.981485545509536372e-01,-6.082321142328693531e-02
9.964090618070571281e-01,8.466983848325386475e-02
5.992346265826836715e-01,8.005734584061050541e-01
-4.990106614437634369e-01,-8.665958456890142658e-01
-6.708058376852599203e-01,7.416330144534941660e-01
9.740816490712080888e-01,-2.261966864096728314e-01
-9.999395242545637830e-01,-1.099762854240074125e-02
-3.781325909764898796e-01,-9.257514480903643594e-01
6.678020229577238398e-01,7.443389403582024721e-01
-9.916744105125386843e-01,1.287705848965859379e-01
-9.960231339437287945e-02,-9.950273258390892606e-01
5.008069731096016497e-01,-8.655589960740970312e-01
3.113619246396364670e-01,9.502914036676861631e-01
-7.974409325509564939e-01,6.033970161446449154e-01
-9.861982479242524802e-01,1.655687645394943730e-01
-9.306352843489913429e-01,3.659480393780954466e-01
-9.881186578273104537e-01,1.536929342993829661e-01
-2.844183056268226872e-01,9.587002802880404406e-01
3.606393755382047428e-01,-9.327053343963536136e-01
8.545319077132862429e-01,-5.193989013271895772e-01
-5.826941997429130327e-01,8.126914971783365527e-01
-6.477260474644395138e-01,-7.618733276838707269e-01
-7.319976980231047703e-01,6.813071040939434608e-01
-8.800573557687599857e-01,-4.748674031319672362e-01
-3.355498895001326476e-01,-9.420224369177460089e-01
-9.999546179888288977e-01,-9.526907305902559617e-03
-4.563286527738975584e-01,-8.898113062091084213e-01
4.488295261523381208e-02,-9.989922525047623125e-01
5.531942461754767448e-01,-8.330522948761055479e-01
3.750667697791600363e-01,9.269977983832683455e-01
2.096430866333329202e-01,9.777779790048704012e-01
-9.959259171053824744e-01,-9.017520522739470856e-02
-9.981597252887269844e-01,-6.063961420996197976e-02
3.547998425111700826e-01,-9.349422825790097979e-01
-9.940411010511087664e-01,-1.090059146152137365e-01
8.092107287106626856e-01,-5.875185074017312825e-01
1.725655795040216545e-01,-9.849980308459713729e-01
-9.992127167128705967e-01,-3.967299786107260362e-02
4.613987601269540217e-01,-8.871928675058819991e-01
-9.885153819802336983e-01,1.511202818567801975e-01
-5.448945409738510381e-01,8.385045850899660591e-01
-9.137755865037308078e-01,4.062193711650919359e-01
-9.623835924927839347e-01,2.716943519852466626e-01
-5.850779561483360203e-01,-8.109770559203791640e-01
9.467810540485830373e-01,3.218782932952360953e-01
-1.283953619290380821e-01,-9.917230616634420404e-01
9.801460939899986347e-01,-1.982766613501165953e-01
-9.667088223484047171e-01,2.558789807580146292e-01
9.080845207985095424e-01,4.187869423539150038e-01
3.014997152785728329e-01,9.534662666748832116e-01
7.969828693009702869e-01,6.040019089711493594e-01
-3.991062815431595939e-02,9.992032534776534858e-01
