-8.074511679735064673e-01,5.899344127428236551e-01
1.611092101188403569e-01,9.869365847990859697e-01
-1.325182586156243569e-01,-9.911805643440969593e-01
-9.681268286367751275e-01,-2.504604632945093834e-01
5.709636655593628429e-01,8.209753300867305148e-01
5.078480491522088247e-01,8.614466663539279701e-01
9.843726531063407004e-01,1.760979267804817505e-01
7.551181774894557552e-01,6.555886957727403708e-01
-7.325357060812741627e-01,-6.807286091505256875e-01
-6.487658381305227984e-01,-7.609880992990628590e-01
-9.842706511306158479e-01,-1.766671597182496167e-01
2.452528561745347668e-01,-9.694591463998021297e-01
-9.576421242864069372e-01,-2.879610421432350909e-01
-4.028343232634453569e-02,9.991882931059634654e-01
9.756069795025573699e-02,-9.952295766382041053e-01
-6.680362585345286375e-01,7.441287235977310788e-01
9.611854618901780611e-01,2.759030769146387230e-01
2.109848893941695114e-01,9.774893229326497845e-01
-9.403440502869727657e-01,3.402250241970618538e-01
-7.578882209657255009e-01,-6.523844300114830519e-01
1.843649119993085173e-01,-9.828578631844419045e-01
6.444390606844508929e-01,-7.646556722238726511e-01
1.520180603368123939e-01,-9.883777159221232012e-01
9.164959792315083634e-03,-9.999580008740392989e-01
-8.465268201836935180e-01,-5.323460741939256557e-01
3.493589700889814798e-01,9.369889593897924307e-01
-5.028518202528383663e-01,-8.643726319524509538e-01
-3.423970552216213381e-01,-9.395553504586954263e-01
-1.134453936707402466e-01,9.935442328627803743e-01
-6.895820708336134475e-01,7.242075445511634291e-01
-2.719137936939675648e-01,9.623216140142308861e-01
9.996266134596207831e-01,-2.732459813519514530e-02
-3.261935832839873983e-01,-9.453029917567977725e-01
-6.334080892963016574e-01,7.738179323419743794e-01
3.401537867698343209e-01,9.403698215841159724e-01
-5.387091934970849039e-01,8.424917832487864855e-01
5.538221241025411551e-02,9.984652275109762165e-01
4.860442320021630680e-01,-8.739342106459887516e-01
3.796889817056391947e-01,9.251141968272537097e-01
-7.222796709763724676e-01,6.916010966549019923e-01
-9.760092307139885959e-01,-2.177291472474189860e-01
-9.031566641715001870e-03,9.999592145702724810e-01
4.878776386043485180e-01,8.729120286431185649e-01
9.707045254955748437e-01,-2.402763496110486841e-01
8.223629640560649046e-01,-5.689632284681701568e-01
9.857883890386335279e-01,1.679918213384680448e-01
-9.778251606882172320e-01,-2.094229097426121011e-01
9.624860202609903936e-01,2.713312750166488319e-01
-9.145371887942356226e-01,4.045018298009744884e-01
7.724300298723824065e-01,6.350998732099939481e-01
3.359191334141324314e-01,-9.418908300892934182e-01
3.030747875937973013e-01,9.529667744076781855e-01
-3.126241430015189171e-01,9.498769105587133721e-01
8.581143553732065721e-01,5.134586186855043533e-01
9.801295857828424829e-01,-1.983582493196429930e-01
-9.999996959069270552e-01,-7.798628426775080493e-04
-8.828559361673560257e-01,4.696439033715452127e-01
-9.453663383147689059e-01,-3.260099482858244135e-01
4.288012649686375188e-01,9.033988461146584825e-01
2.940693657629950830e-01,-9.557840802816029990e-01
-2.310903884753216508e-01,9.729322855956240579e-01
5.720531758338819328e-01,-8.202165348359966579e-01
-6.796077906737228724e-02,-9.976879935674056732e-01
-2.771470688231363888e-01,9.608275090997050460e-01
-9.961549327725399694e-01,8.760907437552595267e-02
-2.757852173712559973e-01,9.612192850122645016e-01
9.302312566027857166e-01,-3.669738536179413813e-01
5.825625596027924624e-01,-8.127858661105290539e-01
-9.701413451584169900e-01,-2.425402449372416058e-01
-3.696565615785488146e-01,-9.291684596895896098e-01
8.832152927270686682e-01,4.689677458984130021e-01
3.133941390579172426e-01,-9.496231429383694689e-01
-6.291417285438389850e-01,7.772906055040614826e-01
-1.163803736419014162e-01,9.932047163757184993e-01
-4.690903517734559824e-01,8.831501808147101951e-01
7.673085839015220122e-01,-6.412780497343105734e-01
7.966701801846154396e-01,6.044142817675739465e-01
9.964076931716699947e-01,-8.468594327461415050e-02
-9.739315742470970871e-01,2.268419905673796089e-01
-6.964126597158539766e-01,-7.176415591278769712e-01
-9.991285991292166990e-01,-4.173778147061628363e-02
9.234020528040522979e-01,3.838341424069283692e-01
9.870389151657273097e-02,-9.951168483145507171e-01
-8.128732543810579525e-01,5.824406169833520330e-01
-9.936942476277778047e-01,1.121237808471713948e-01
4.344379539309806693e-01,-9.007017620634829580e-01
-3.772989586447049182e-01,9.260915158911786627e-01
6.327652907888209333e-01,7.743436490169844921e-01
9.591920443641420713e-01,2.827554102551138038e-01
-3.683126870606980852e-01,-9.297019761999693044e-01
9.143909395884363134e-01,4.048323228184436684e-01
-8.325279250265111841e-01,-5.539830810151621376e-01
9.097356576228970981e-01,4.151879493066181759e-01
7.587459126566644674e-01,6.513867054421706992e-01
-7.858771715036272365e-01,6.183826253295433562e-01
-2.600972868691961426e-01,9.655824156245198520e-01
7.814478797038533209e-01,6.239705211837751619e-01
9.340392835292902207e-01,-3.571702910714861789e-01
9.439734512106405795e-01,-3.300213984114854227e-01
9.726133987711792495e-01,-2.324288633771097179e-01
9.924444093459812155e-01,-1.226951276860922119e-01
8.427445155516073427e-01,-5.383137389178234145e-01
-9.151549550065892769e-01,-4.031022306151226808e-01
-8.244815777894497488e-01,5.658887946282551429e-01
-5.135281924628366107e-02,-9.986805735346304669e-01
-9.888694243726813271e-01,-1.487859588161526136e-01
1.419506301676271287e-01,9.898737387136874455e-01
1.608506044682085911e-01,-9.869787652438181125e-01
5.195230139241356904e-01,8.544564576402838840e-01
-5.786691430981895090e-01,-8.155623966478635634e-01
9.506019429952518029e-01,-3.104125415856326953e-01
-9.755030780381164224e-01,-2.199857830364512212e-01
6.108439446552741403e-01,7.917510184887572855e-01
-6.293274714143048953e-01,7.771402278374716088e-01
-9.977142295701958430e-01,-6.757452266313498934e-02
-9.103195663898472345e-01,4.139061331362468565e-01
5.923911565853167138e-01,8.056504934520370975e-01
-8.156841536314721752e-01,-5.784975034643700109e-01
7.290226401253713240e-01,-6.844895836933044819e-01
9.842141386095721867e-01,-1.769817204148999013e-01
4.179031728088229425e-01,9.084915729693473496e-01
-5.447700187544962658e-01,-8.385854915667368958e-01
9.906647286255239049e-01,1.363209281706853626e-01
5.887025738879008152e-01,8.083497259835996651e-01
-9.964685672916900883e-01,-8.396662670160347230e-02
-7.846517705041905488e-01,-6.199367701988962587e-01
1.333822926052057392e-02,9.999110418633218034e-01
-9.584252015490059284e-02,-9.953965096032623139e-01
7.786648422155304505e-01,-6.274400875760672847e-01
9.823717365074641217e-01,-1.869378808891060118e-01
7.942698409791326686e-01,6.075651567617940119e-01
-4.067051237176165235e-01,-9.135594903134870437e-01
-9.895849356690185061e-01,-1.439501826915979277e-01
-3.204695739696344914e-01,-9.472588094917465673e-01
9.137486417596522026e-01,-4.062799769646429082e-01
-2.270821746772648253e-01,9.738756008566208378e-01
7.345877850760851313e-01,-6.785136594181515601e-01
8.422684747252101589e-01,5.390582681715103686e-01
9.664728144053253978e-01,2.567689603816034616e-01
8.912524798712794238e-01,-4.535074609345414731e-01
-5.607530540089203375e-02,9.984265421773385052e-01
-2.447432310152842794e-01,-9.695879283861774667e-01
1.888287004936941849e-01,9.820100416339248017e-01
-8.500375247097672338e-01,-5.267221341326865369e-01
-5.373395650363912424e-01,8.433659892635592126e-01
-1.688401149613210639e-01,-9.856434525627651988e-01
-3.260368542457267593e-02,-9.994683585270398574e-01
8.175545427550290345e-01,-5.758511696789504475e-01
3.290982502446097580e-01,-9.442956855169550856e-01
-9.513673476044955946e-01,3.080587117936883779e-01
6.967554300241725063e-01,7.173087694513643475e-01
-4.740756858734176404e-01,-8.804840964285776117e-01
-9.280306189353754176e-01,3.725039198698772425e-01
-2.559601857275237147e-01,-9.666873244862226322e-01
9.972495904599659733e-01,-7.411649160227570809e-02
-5.078141157162947561e-01,8.614666702080108207e-01
-9.380274229794000052e-01,3.465610389796086599e-01
-5.530472345278241164e-01,8.331499003067370790e-01
-4.331147744736628113e-01,9.013387776705428234e-01
4.709318095665026432e-02,9.988905006592986302e-01
-6.022633798126191262e-01,7.982974516661573983e-01
-6.472050168703935569e-01,7.623159883786995161e-01
-6.297707542864822150e-01,7.767810483305029878e-01
9.469301653802240093e-01,-3.214393595889925570e-01
-7.079817288573029277e-01,7.062307495459428930e-01
9.940165274746894930e-01,1.092297720731847527e-01
9.757065262283213247e-01,-2.190816621158924171e-01
-8.731741762595334189e-01,-4.874083071855518368e-01
-3.575918137584188639e-01,9.338779870694909890e-01
2.715485821549896706e-01,-9.624247334361346606e-01
9.904527057717149585e-01,1.378529565496820763e-01
6.109605497512148320e-01,-7.916610427750586654e-01
7.340329827542486640e-01,6.791138197893640260e-01
9.884639760670801412e-01,1.514561587313596747e-01
6.209403009344857116e-01,7.838578587189072300e-01
5.102020004674789888e-01,-8.600546021730146595e-01
9.496260703020350524e-01,3.133852686434293044e-01
8.568288490315936201e-01,-5.156009343156725544e-01
-2.597784318322948205e-01,9.656682486002912125e-01
3.269326098738006836e-01,9.450476541429565502e-01
-5.618786747985505814e-01,-8.272196533005152785e-01
4.758762217839555830e-02,9.988670673394964838e-01
-9.171630273539344014e-01,-3.985122096686201654e-01
8.722835880249486806e-02,-9.961883423432655871e-01
-4.944369794255147332e-01,-8.692134797485443487e-01
-4.108463568751781203e-01,9.117045963701146949e-01
-6.691553887305293769e-01,-7.431225105814612819e-01
-6.899851297053932742e-01,-7.238235425747298057e-01
9.915242135819937186e-01,1.299220300049571120e-01
-9.698810388213850997e-01,2.435790847645809276e-01
-6.719653806852212696e-01,-7.405825593143317009e-01
-7.357317053586900357e-01,6.772731042422943659e-01
5.335542884793528229e-01,8.457658193881398834e-01
8.530886563919005683e-01,-5.217659861810290955e-01
9.976703029812071799e-01,6.821998643642696036e-02
6.626074113967870272e-01,-7.489669007119400534e-01
4.998042022879904400e-01,8.661384181383859904e-01
9.985360410230725847e-01,-5.409043148255341521e-02
8.466300844102229162e-01,-5.321818299900316074e-01
8.381093140407125386e-01,5.455023168770286590e-01
1.106122932734323466e-01,-9.938636327871104292e-01
-4.937490769777957422e-01,-8.696044209774779210e-01
6.596171894236675382e-01,-7.516017319144637776e-01
-9.997429187003804563e-01,2.267369640011419538e-02
-3.803272579318586200e-01,9.248519756555821925e-01
2.534539669232352410e-01,-9.673474487746765993e-01
-8.529051888191960251e-02,-9.963561247811211219e-01
-9.739846105555175493e-01,-2.266141619604054303e-01
9.957968601100085637e-01,-9.158937381076444340e-02
1.220586160819438215e-01,-9.925228935597206759e-01
-9.998386377686269144e-01,1.796380875472912073e-02
8.933034822384442464e-01,-4.494539894368159705e-01
-9.993315172038972349e-01,-3.655842889070777535e-02
5.522156994757903004e-01,-8.337012781880951406e-01
9.511480907539540119e-01,3.087350149482693262e-01
6.849646860101528123e-01,7.285762684297456548e-01
2.307512509933583034e-01,9.730127749238445256e-01
1.121750074854056950e-01,9.936884661178518874e-01
6.353385224395698971e-01,7.722337482293195610e-01
9.661422430003906436e-01,2.580100119959960470e-01
-9.306539351318152686e-01,-3.659006053884948373e-01
-8.444262069881356414e-01,-5.356718967349606286e-01
-1.469339057504208956e-01,-9.891463124032391363e-01
-7.507112352629755625e-01,-6.606304876782007618e-01
-9.569982427159191563e-01,2.900937149244063873e-01
-9.508852911478276049e-01,3.095434752643175247e-01
9.960985956258939789e-01,8.824731039596514504e-02
-7.442675089957510037e-01,-6.678816325167654666e-01
-6.570075074068016940e-01,-7.538840329991751688e-01
-7.038335056759319475e-01,-7.103649740013423530e-01
9.711815648661867861e-01,-2.383408652834519137e-01
-2.893766549879525085e-01,-9.572153109661292181e-01
2.442275338788386929e-01,9.697179547143904843e-01
-7.680423106827420909e-01,-6.403991013431501456e-01
-9.431488664807308187e-01,-3.323705998672454309e-01
-4.662294969326103433e-01,-8.846638096983311383e-01
-8.276935338473833115e-01,-5.611803756611867255e-01
4.670752959866907028e-02,-9.989086077708958511e-01
-9.654274165177509914e-01,2.606720227332823270e-01
-9.130486778072242071e-01,-4.078506000418286592e-01
8.928518147772103175e-01,-4.503505710544199458e-01
-8.729128472663215399e-02,9.961828304135611489e-01
-5.225847182028363624e-01,-8.525873634419303126e-01
-7.566827473928161574e-02,-9.971330463874821248e-01
4.324337411841174816e-01,-9.016657138238692859e-01
-8.957751258159272201e-01,-4.445075072138375272e-01
9.868778925891494858e-01,-1.614683409179617224e-01
9.729942430528932817e-01,-2.308293806817650062e-01
-9.962837166282719759e-01,-8.613220060672431566e-02
-9.552614197777126170e-01,2.957627763669198329e-01
7.968369999995555952e-01,6.041943358156448562e-01
-8.537404400668520132e-01,-5.206988198512243482e-01
-3.742186464392968648e-01,9.273405009257066345e-01
-3.797832003959576430e-01,-9.250755216181022478e-01
-2.106786229837460112e-01,-9.775553783892105830e-01
6.661313863894144927e-01,-7.458344159844841892e-01
-4.334071072532166141e-02,-9.990603499257809661e-01
3.646071831661134577e-01,-9.311614263830263472e-01
5.416417718817757576e-01,-8.406094164073886210e-01
9.996635489149789944e-01,-2.593817593258055526e-02
-4.766755229656630122e-01,8.790793171298092457e-01
-8.481875237088012387e-01,-5.296960681605364929e-01
-9.360279978123240419e-01,-3.519255422833810765e-01
-9.024716949018147805e-01,-4.307491612308093631e-01
-4.939531471342475943e-01,-8.694885211641222300e-01
9.224921663075983380e-01,-3.860158068021493083e-01
9.934029343577079896e-01,1.146761091487466383e-01
-3.688607691396627031e-01,9.294846599001493903e-01
-9.725062593924801435e-01,2.328767387319868321e-01
-9.944173284797498402e-01,-1.055186088763366697e-01
8.336609688448592959e-01,-5.522765512174588887e-01
-9.999974740068539036e-01,2.247660986782125479e-03
8.460440091791988915e-02,9.964146201984994677e-01
6.241175152122724334e-01,-7.813304852655238442e-01
-9.957355662331633939e-01,-9.225335841215528965e-02
2.138513475874874170e-01,-9.768662145529528607e-01
-8.850738869910755591e-02,9.960755203023839988e-01
9.407992626523561386e-01,-3.389642273054533916e-01
-8.140927884231176082e-01,5.807348205829172549e-01
-9.447620762727780841e-01,3.277569514697582509e-01
-9.893562044900192642e-01,1.455139190493582868e-01
-4.871605561981292576e-01,8.733124254725391777e-01
5.388398351258998076e-02,-9.985472028506288122e-01
-8.874741860596860876e-01,-4.608574281463819200e-01
-7.959331876326858346e-01,-6.053844735578141067e-01
-8.054826084955770682e-01,-5.926194119425728379e-01
-2.754178728877699767e-01,9.613246045399941320e-01
-5.449330256232262082e-01,8.384795749361556583e-01
8.403681412524007799e-01,5.420160395855320168e-01
-7.500987535796953543e-01,6.613258348788344509e-01
-7.695772004401904565e-02,9.970343571440386521e-01
-5.810229707846529257e-01,8.138871588989325945e-01
-7.082948095849197490e-01,-7.059167533888556223e-01
-3.971579754705575338e-01,-9.177502615200542335e-01
-9.472369178783945562e-03,-9.999551361046858933e-01
1.780846129631004082e-01,9.840151780464480025e-01
4.082803432443627978e-01,9.128565940607896723e-01
9.800654843496505730e-01,-1.986747250821925825e-01
-9.778954861995866610e-01,2.090942803389755356e-01
-9.884203626938371512e-01,1.517405239617397872e-01
8.669642525495129259e-01,4.983703289736101660e-01
-3.851704688731208415e-01,-9.228454420476162046e-01
4.680721085033192619e-01,8.836902744973811341e-01
9.466593560707460275e-01,3.222360370345323521e-01
-6.141846696626289924e-03,9.999811386817029080e-01
9.774694970987687359e-01,-2.110767212211712707e-01
-4.951171699793642800e-01,8.688262127673320734e-01
9.364968909811415276e-01,3.506758805259579392e-01
-4.801286459795468531e-01,-8.771980866998325688e-01
4.594573173689179280e-01,8.881998499865655372e-01
-2.164940058477529405e-01,9.762839471342306119e-01
-9.887671129378601265e-01,1.494643648918665135e-01
-9.676476273669600836e-01,-2.523055077700300242e-01
-3.259383842444991686e-01,9.453910141714301218e-01
8.903475982406116040e-01,-4.552814012313422531e-01
4.922901430449201643e-02,-9.987875170178129869e-01
-6.990332604471872768e-01,-7.150891558320366936e-01
8.907031031705126001e-01,4.545855057108828534e-01
4.145224288976924187e-01,-9.100390958309195755e-01
4.771564928658098004e-01,-8.788183437525644015e-01
3.586565532078449525e-01,-9.334695907425524242e-01
4.875651039854903002e-01,-8.730866333735833873e-01
4.607324486215739756e-01,8.875390756395848957e-01
